admin_code,ensemble,band_1,band_1,band_1,band_1,band_1,band_1,band_1,band_1,band_1,band_1,band_1,band_5,band_5,band_5,band_5,band_5,band_5,band_5,band_5,band_5,band_5,band_5,band_11,band_11,band_11,band_11,band_11,band_11,band_11,band_11,band_11,band_11,band_11
,,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13
21919,19,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,180.13599492999998,143.703996,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,750.90398026,491.83198679,123.46399645,101.19999722,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,283.3599914,72.86399796,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,20,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,180.13599492999998,143.703996,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,750.90398026,491.83198679,123.46399645,101.19999722,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,283.3599914,72.86399796,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,21,1657.65596144,1295.3599658,1155.70396946,805.5519795900001,259.07199321,153.8239956,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,752.9279801900001,518.14398637,165.96799521999998,103.22399714999999,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,303.59999094,91.07999733,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,22,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,212.51999432999997,143.703996,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,754.95198012,499.92798655,123.46399645,101.19999722,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,283.3599914,74.88799789000001,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,23,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,259.07199321,153.8239956,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,752.9279801900001,499.92798655,174.06399492999998,103.22399714999999,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,283.3599914,91.07999733,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,24,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,212.51999432999997,143.703996,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,752.9279801900001,491.83198679,123.46399645,101.19999722,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,283.3599914,74.88799789000001,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,25,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,212.51999432999997,143.703996,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,752.9279801900001,491.83198679,123.46399645,101.19999722,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,297.52799115,74.88799789000001,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,26,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,212.51999432999997,143.703996,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,750.90398026,491.83198679,123.46399645,101.19999722,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,283.3599914,74.88799789000001,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,27,1657.65596144,1295.3599658,1155.70396946,758.9999807300001,222.63999422999999,153.8239956,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,750.90398026,512.07198637,131.55999616999998,103.22399714999999,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,303.59999094,74.88799789000001,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,28,1657.65596144,1295.3599658,1155.70396946,937.1119764900001,261.09599314,153.8239956,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,752.9279801900001,627.4399840000001,178.11199483000001,103.22399714999999,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,362.29598938,91.07999733,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,29,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,222.63999422999999,153.8239956,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,754.95198012,499.92798655,131.55999616999998,103.22399714999999,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,297.52799115,74.88799789000001,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,30,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,212.51999432999997,143.703996,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,752.9279801900001,491.83198679,123.46399645,101.19999722,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,283.3599914,74.88799789000001,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,31,1657.65596144,1295.3599658,1155.70396946,809.5999794900001,259.07199321,153.8239956,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,750.90398026,518.14398637,176.08799483,103.22399714999999,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,303.59999094,91.07999733,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,32,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,224.66399416,172.03999521,153.8239956,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,754.95198012,499.92798655,131.55999616999998,115.36799672999999,103.22399714999999,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,283.3599914,74.88799789000001,68.8159981,60.71999838,0.0,0.0,0.0,0.0
21919,33,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,212.51999432999997,143.703996,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,750.90398026,491.83198679,123.46399645,101.19999722,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,283.3599914,74.88799789000001,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,34,1657.65596144,1295.3599658,1155.70396946,813.6479793500001,259.07199321,153.8239956,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,754.95198012,518.14398637,174.06399492999998,103.22399714999999,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,303.59999094,91.07999733,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,35,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,180.13599492999998,143.703996,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,750.90398026,491.83198679,123.46399645,101.19999722,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,283.3599914,72.86399796,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,36,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,222.63999422999999,153.8239956,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,752.9279801900001,499.92798655,123.46399645,103.22399714999999,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,297.52799115,74.88799789000001,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,37,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,212.51999432999997,143.703996,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,752.9279801900001,491.83198679,123.46399645,101.19999722,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,283.3599914,74.88799789000001,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,38,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,212.51999432999997,143.703996,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,754.95198012,499.92798655,123.46399645,101.19999722,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,297.52799115,74.88799789000001,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,39,1657.65596144,1295.3599658,1155.70396946,888.53597777,259.07199321,153.8239956,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,754.95198012,621.3679840000001,165.96799521999998,103.22399714999999,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,362.29598938,91.07999733,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,40,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,224.66399416,172.03999521,143.703996,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,750.90398026,491.83198679,131.55999616999998,115.36799672999999,101.19999722,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,283.3599914,74.88799789000001,66.79199817,60.71999838,0.0,0.0,0.0,0.0
21919,41,1657.65596144,1295.3599658,1155.70396946,882.46397787,259.07199321,153.8239956,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,754.95198012,621.3679840000001,165.96799521999998,103.22399714999999,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,362.29598938,91.07999733,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,42,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,212.51999432999997,143.703996,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,750.90398026,491.83198679,123.46399645,101.19999722,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,283.3599914,74.88799789000001,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,43,1657.65596144,1295.3599658,1155.70396946,937.1119764900001,261.09599314,153.8239956,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,754.95198012,627.4399840000001,174.06399492999998,103.22399714999999,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,378.48798953000005,91.07999733,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,44,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,180.13599492999998,143.703996,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,750.90398026,491.83198679,123.46399645,101.19999722,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,283.3599914,72.86399796,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,45,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,212.51999432999997,143.703996,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,750.90398026,491.83198679,123.46399645,101.19999722,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,283.3599914,74.88799789000001,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,46,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,180.13599492999998,143.703996,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,750.90398026,491.83198679,123.46399645,101.19999722,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,283.3599914,72.86399796,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,47,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,212.51999432999997,143.703996,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,752.9279801900001,491.83198679,131.55999616999998,101.19999722,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,283.3599914,74.88799789000001,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,48,1657.65596144,1295.3599658,1155.70396946,933.0639766300001,277.2879926,153.8239956,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,754.95198012,627.4399840000001,184.18399462,111.31999687,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,362.29598938,97.15199711999998,66.79199817,0.0,0.0,0.0,0.0,0.0
21919,49,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,212.51999432999997,143.703996,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,750.90398026,491.83198679,123.46399645,101.19999722,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,283.3599914,74.88799789000001,60.71999838,0.0,0.0,0.0,0.0,0.0
21919,50,1657.65596144,1295.3599658,1155.70396946,730.6639814299999,212.51999432999997,143.703996,0.0,0.0,0.0,0.0,0.0,967.4719749600001,848.0559778300002,752.9279801900001,491.83198679,123.46399645,101.19999722,0.0,0.0,0.0,0.0,0.0,516.11998572,477.66398681000004,447.30398739000003,283.3599914,74.88799789000001,60.71999838,0.0,0.0,0.0,0.0,0.0
21920,00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
